id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
7997,Deathblade #3,Deathblade,1620.0,11856085,0.14907270739079356,1724906479309,694107,False,True,False,False,False
8028,Gunlancer #2,Gunlancer,1620.1600341796875,17796245,0.18362454213671225,1725072572512,653212,False,True,False,False,False
8028,Breaker #1,Breaker,1620.0,21610878,0.2229845440946867,1725072572512,653212,False,True,False,False,False
8028,Souleater #3,Souleater,1620.1600341796875,11006169,0.1135634367420923,1725072572512,653212,False,True,False,False,False
8028,Artist #6,Artist,1620.0,275170,0.002839248687560725,1725072572512,653212,False,True,False,False,False
8028,Bard #7,Bard,1622.5,223228,0.0023033027075146473,1725072572512,653212,False,True,False,False,False
8028,Nerdnamedcharlie,Machinist,1621.5,24581675,0.2536377093498357,1725072572512,653212,False,True,False,True,False
8028,Aeromancer #4,Aeromancer,1620.0,10932669,0.11280505182173138,1725072572512,653212,False,True,False,False,False
8028,Sorceress #5,Sorceress,1620.0,10490446,0.10824212318721757,1725072572512,653212,False,True,False,False,False
8033,Bard #6,Bard,1620.8299560546875,281865,0.003348202672119106,1725078332357,641095,False,True,False,False,False
8033,Breaker #4,Breaker,1620.5,9441868,0.11215754942045263,1725078332357,641095,False,True,False,False,False
8033,Bronamedcharlie,Deadeye,1621.1600341796875,21222546,0.25209722819921115,1725078332357,641095,False,True,False,True,False
8033,Reaper #3,Reaper,1621.1600341796875,10822081,0.12855274873464037,1725078332357,641095,False,True,False,False,False
8033,Bard #7,Bard,1620.0,162807,0.0019339429600684559,1725078332357,641095,False,True,False,False,False
8033,Berserker #5,Berserker,1620.0,8878158,0.1054613816511295,1725078332357,641095,False,True,False,False,False
8033,Souleater #2,Souleater,1620.0,16544540,0.1965283842867381,1725078332357,641095,False,True,False,False,False
8033,Berserker #1,Berserker,1621.6600341796875,16830103,0.1999205145606577,1725078332357,641095,False,True,False,False,False
8097,Bard #6,Bard,1620.0,173084,0.0023091515907776314,1725340824210,681451,False,True,False,False,False
8097,Bludnamedcharlie,Breaker,1620.3299560546875,20908414,0.2789437351155352,1725340824210,681451,False,True,False,True,False
8097,Berserker #2,Berserker,1625.0,12126859,0.1617870846004601,1725340824210,681451,False,True,False,False,False
8097,Sorceress #1,Sorceress,1620.0,15072527,0.20108588719401446,1725340824210,681451,False,True,False,False,False
8097,Striker #4,Striker,1620.1600341796875,8729894,0.1164674297879648,1725340824210,681451,True,True,False,False,False
8097,Breaker #5,Breaker,1620.8299560546875,6045865,0.08065921045490516,1725340824210,681451,False,True,False,False,False
8097,Bard #7,Bard,1620.0,143736,0.0019176134885489913,1725340824210,681451,False,True,False,False,False
8097,Deathblade #3,Deathblade,1620.0,11755285,0.15682983440291667,1725340824210,681451,False,True,False,False,False
8104,Breaker #4,Breaker,1624.8299560546875,10742390,0.14222096949688082,1725350907131,673711,False,True,False,False,False
8104,Aeromancer #1,Aeromancer,1624.3299560546875,15202339,0.20126725907365506,1725350907131,673711,False,True,False,False,False
8104,Slayer #5,Slayer,1628.3299560546875,5757990,0.0762313526276131,1725350907131,673711,True,True,False,False,False
8104,Souleater #3,Souleater,1620.8299560546875,13307869,0.1761859354498846,1725350907131,673711,False,True,False,False,False
8104,Artist #6,Artist,1620.0,132290,0.0017514177063709623,1725350907131,673711,False,True,False,False,False
8104,Breaker #2,Breaker,1620.0,14196486,0.18795054009106868,1725350907131,673711,False,True,False,False,False
8104,Technamedcharlie,Machinist,1622.5,16101695,0.21317403980334712,1725350907131,673711,False,True,False,True,False
8104,Bard #7,Bard,1620.8299560546875,92034,0.0012184592727201235,1725350907131,673711,False,True,False,False,False
8167,Bard #7,Bard,1620.0,115686,0.0012970891076200504,1725682926087,652652,False,True,False,False,False
8167,Aeromancer #4,Aeromancer,1620.0,9858059,0.1105300637170946,1725682926087,652652,False,True,False,False,False
8167,Breaker #2,Breaker,1620.0,17545744,0.19672556253556917,1725682926087,652652,False,True,False,False,False
8167,Reaper #3,Reaper,1626.5,12492249,0.14006500447398532,1725682926087,652652,False,True,False,False,False
8167,Breaker #5,Breaker,1620.0,7536637,0.08450192556390794,1725682926087,652652,False,True,False,False,False
8167,Technamedcharlie,Machinist,1622.5,23331384,0.26159504220130975,1725682926087,652652,False,True,False,True,False
8167,Bard #6,Bard,1622.6600341796875,249405,0.0027963669664953293,1725682926087,652652,False,True,False,False,False
8167,Wardancer #1,Wardancer,1620.0,18059769,0.20248888937325388,1725682926087,652652,False,True,False,False,False
8181,Bard #6,Bard,1620.8299560546875,239390,0.0027345643103066472,1725774997001,676477,False,True,False,False,False
8181,Bronamedcharlie,Deadeye,1621.1600341796875,21981338,0.25109395708921545,1725774997001,676477,False,True,False,True,False
8181,Artist #7,Artist,1620.1600341796875,92418,0.0010556955780522148,1725774997001,676477,False,True,False,False,False
8181,Glaivier #5,Glaivier,1621.0,8608000,0.09832962773348769,1725774997001,676477,False,True,False,False,False
8181,Reaper #1,Reaper,1621.6600341796875,19125276,0.2184690136361764,1725774997001,676477,False,True,False,False,False
8181,Souleater #3,Souleater,1630.0,12435159,0.14204746227657167,1725774997001,676477,False,True,False,False,False
8181,Deathblade #2,Deathblade,1620.0,15438396,0.17635359334132963,1725774997001,676477,False,True,False,False,False
8181,Slayer #4,Slayer,1620.1600341796875,9622302,0.10991605176570562,1725774997001,676477,False,True,False,False,False
8183,Bludnamedcharlie,Breaker,1620.3299560546875,20818138,0.24197481570057677,1725777576631,618935,False,True,False,True,False
8183,Deadeye #3,Deadeye,1620.0,12372975,0.14381441535707198,1725777576631,618935,False,True,False,False,False
8183,Reaper #4,Reaper,1620.0,11585564,0.13466212557949406,1725777576631,618935,False,True,False,False,False
8183,Artist #6,Artist,1620.0,199925,0.002323782032232557,1725777576631,618935,False,True,False,False,False
8183,Souleater #2,Souleater,1620.0,15703199,0.18252250436299738,1725777576631,618935,False,True,False,False,False
8183,Gunlancer #5,Gunlancer,1622.1600341796875,7869238,0.09146626920976196,1725777576631,618935,False,True,False,False,False
8183,Aeromancer #1,Aeromancer,1621.6600341796875,17325910,0.2013837106418826,1725777576631,618935,False,True,False,False,False
8183,Paladin #7,Paladin,1620.0,159365,0.001852342246176023,1725777576631,618935,False,True,False,False,False
8189,Artillerist #2,Artillerist,1620.0,11253417,0.15676358396388995,1725857819874,745390,False,True,False,False,False
8189,Paladin #7,Paladin,1620.0,99034,0.0013795742905714664,1725857819874,745390,False,True,False,False,False
8189,Arcanist #4,Arcanist,1630.0,10115546,0.14091268853820943,1725857819874,745390,False,True,False,False,False
8189,Sorceress #5,Sorceress,1620.0,5368299,0.0747820676181969,1725857819874,745390,True,True,False,False,False
8189,Artist #6,Artist,1620.1600341796875,181937,0.002534438755414311,1725857819874,745390,False,True,False,False,False
8189,Souleater #3,Souleater,1623.3299560546875,10232380,0.14254022234139446,1725857819874,745390,True,True,False,False,False
8189,Nerdnamedcharlie,Machinist,1621.5,20562991,0.28644883293467344,1725857819874,745390,False,True,False,True,False
8189,Summoner #1,Summoner,1620.0,13972306,0.19463854976672093,1725857819874,745390,False,True,False,False,False
8202,Artist #6,Artist,1620.0,292740,0.0036758314459130483,1725942192854,693549,False,True,False,False,False
8202,Destroyer #2,Destroyer,1620.1600341796875,15148715,0.19021699447350784,1725942192854,693549,False,True,False,False,False
8202,Deadeye #5,Deadeye,1620.0,5367676,0.06739998712944172,1725942192854,693549,False,True,False,False,False
8202,Artist #7,Artist,1620.0,115714,0.0014529792988057064,1725942192854,693549,False,True,False,False,False
8202,Souleater #4,Souleater,1620.0,9078855,0.1139999340776283,1725942192854,693549,False,True,False,False,False
8202,Deathblade #3,Deathblade,1620.0,13196175,0.16569964825705957,1725942192854,693549,False,True,False,False,False
8202,Lÿst,Souleater,1622.5,20592883,0.25857746428027684,1725942192854,693549,False,True,False,True,False
8202,Wardancer #1,Wardancer,1620.0,15846365,0.19897713592408253,1725942192854,693549,False,True,False,False,False
8263,Paladin #7,Paladin,1620.0,167325,0.0016789418479162949,1726265981501,630295,False,True,False,False,False
8263,Artillerist #1,Artillerist,1625.0,22717978,0.2279525711294889,1726265981501,630295,False,True,False,False,False
8263,Machinist #4,Machinist,1620.0,11505091,0.11544227547578147,1726265981501,630295,False,True,False,False,False
8263,Breaker #2,Breaker,1620.0,17986677,0.18047861778128504,1726265981501,630295,False,True,False,False,False
8263,Aeromancer #5,Aeromancer,1624.3299560546875,10354748,0.10389971457838075,1726265981501,630295,False,True,False,False,False
8263,Wardancer #3,Wardancer,1620.0,12921290,0.12965243992267947,1726265981501,630295,False,True,False,False,False
8263,Technamedcharlie,Machinist,1622.5,23828499,0.23909555741300814,1726265981501,630295,False,True,False,True,False
8263,Paladin #6,Paladin,1620.8299560546875,179374,0.0017998417153930225,1726265981501,630295,False,True,False,False,False
8300,Breaker #5,Breaker,1620.0,11609580,0.13623405091573365,1726525989146,640342,False,True,False,False,False
8300,Bronamedcharlie,Deadeye,1621.1600341796875,22670550,0.2660303700037112,1726525989146,640342,False,True,False,True,False
8300,Striker #4,Striker,1620.3299560546875,11665167,0.1368863434352092,1726525989146,640342,False,True,False,False,False
8300,Artist #7,Artist,1620.0,172058,0.002019035859390202,1726525989146,640342,False,True,False,False,False
8300,Sorceress #2,Sorceress,1620.8299560546875,12782805,0.15000140463443937,1726525989146,640342,False,True,False,False,False
8300,Slayer #1,Slayer,1620.0,13131635,0.1540947933686516,1726525989146,640342,False,True,False,False,False
8300,Artist #6,Artist,1620.0,530354,0.006223504540161057,1726525989146,640342,False,True,False,False,False
8300,Soulfist #3,Soulfist,1622.6600341796875,12655748,0.148510438569586,1726525989146,640342,False,True,False,False,False
8302,Gunslinger #5,Gunslinger,1620.0,2475763,0.03215555792084027,1726527882064,772048,False,True,False,False,False
8302,Bludnamedcharlie,Breaker,1620.3299560546875,25970881,0.3373134537719281,1726527882064,772048,False,True,False,True,False
8302,Wardancer #4,Wardancer,1620.0,9014703,0.11708422997503094,1726527882064,772048,False,True,False,False,False
8302,Slayer #2,Slayer,1624.1600341796875,13987956,0.1816775391473922,1726527882064,772048,False,True,False,False,False
8302,Wardancer #1,Wardancer,1620.1600341796875,15773339,0.20486634456510933,1726527882064,772048,False,True,False,False,False
8302,Artist #7,Artist,1620.0,141970,0.0018439263200967513,1726527882064,772048,False,True,False,False,False
8302,Aeromancer #3,Aeromancer,1625.3299560546875,9424347,0.12240474384042303,1726527882064,772048,False,True,False,False,False
8302,Paladin #6,Paladin,1620.0,204352,0.0026541525066169705,1726527882064,772048,False,True,False,False,False
8304,Berserker #3,Berserker,1630.8299560546875,11953882,0.13869060735680763,1726532696334,647665,True,True,False,False,False
8304,Paladin #6,Paladin,1620.0,445798,0.005172210615635166,1726532696334,647665,False,True,False,False,False
8304,Slayer #2,Slayer,1621.8299560546875,12112594,0.14053200613210204,1726532696334,647665,False,True,False,False,False
8304,Gunlancer #5,Gunlancer,1620.1600341796875,7567253,0.08779632546085235,1726532696334,647665,False,True,False,False,False
8304,Destroyer #4,Destroyer,1620.0,11574262,0.13428620313357778,1726532696334,647665,False,True,False,False,False
8304,Nerdnamedcharlie,Machinist,1621.5,23730520,0.2753248050878259,1726532696334,647665,False,True,False,True,False
8304,Paladin #7,Paladin,1620.0,331032,0.0038406794658453836,1726532696334,647665,False,True,False,False,False
8304,Aeromancer #1,Aeromancer,1631.6600341796875,18475655,0.214357127940935,1726532696334,647665,False,True,False,False,False
8315,Scrapper #3,Scrapper,1620.0,12357709,0.139509242163052,1726638700892,612654,False,True,False,False,False
8315,Slayer #4,Slayer,1640.0,12197771,0.13770366240930684,1726638700892,612654,False,True,False,False,False
8315,Lÿst,Souleater,1622.5,21396127,0.24154618489514643,1726638700892,612654,False,True,False,True,False
8315,Souleater #2,Souleater,1621.6600341796875,15412553,0.17399613381637918,1726638700892,612654,False,True,False,False,False
8315,Paladin #7,Paladin,1620.0,308930,0.0034875873983949333,1726638700892,612654,False,True,False,False,False
8315,Artillerist #1,Artillerist,1620.8299560546875,15571450,0.17578996146290998,1726638700892,612654,False,True,False,False,False
8315,Gunlancer #5,Gunlancer,1635.8299560546875,10863676,0.12264273303934702,1726638700892,612654,False,True,False,False,False
8315,Artist #6,Artist,1630.0,471640,0.005324460947719503,1726638700892,612654,False,True,False,False,False
8320,Bludnamedcharlie,Breaker,1620.3299560546875,29779402,0.2698252463174321,1726688466826,565442,False,True,False,True,False
8320,Berserker #4,Berserker,1620.0,11654324,0.10559751481789864,1726688466826,565442,False,True,False,False,False
8320,Artist #7,Artist,1620.0,377125,0.0034170547151168977,1726688466826,565442,False,True,False,False,False
8320,Artist #6,Artist,1620.0,609605,0.005523509816662477,1726688466826,565442,False,True,False,False,False
8320,Shadowhunter #5,Shadowhunter,1621.6600341796875,11247772,0.10191382790098726,1726688466826,565442,False,True,False,False,False
8320,Gunslinger #1,Gunslinger,1620.0,21613575,0.19583630988208872,1726688466826,565442,False,True,False,False,False
8320,Striker #3,Striker,1620.1600341796875,14349201,0.13001526002044442,1726688466826,565442,False,True,False,False,False
8320,Destroyer #2,Destroyer,1620.0,20734508,0.18787125840776675,1726688466826,565442,False,True,False,False,False
8322,Artist #6,Artist,1620.0,507525,0.0055681012991248965,1726691640223,587601,False,True,False,False,False
8322,Bronamedcharlie,Deadeye,1621.1600341796875,23779722,0.2608894162081255,1726691640223,587601,False,True,False,True,False
8322,Slayer #3,Slayer,1622.5,12167060,0.13348588265116115,1726691640223,587601,False,True,False,False,False
8322,Machinist #1,Machinist,1620.0,17689925,0.19407771907575389,1726691640223,587601,False,True,False,False,False
8322,Gunslinger #5,Gunslinger,1621.6600341796875,9652331,0.10589657018015568,1726691640223,587601,False,True,False,False,False
8322,Berserker #2,Berserker,1620.0,16222910,0.17798296881254377,1726691640223,587601,False,True,False,False,False
8322,Paladin #7,Paladin,1620.0,120130,0.0013179567687579407,1726691640223,587601,False,True,False,False,False
8322,Deathblade #4,Deathblade,1620.0,11009058,0.12078134112002628,1726691640223,587601,False,True,False,False,False
8324,Gunslinger #4,Gunslinger,1620.0,12541278,0.1291989034788761,1726693886406,551131,False,True,False,False,False
8324,Bard #6,Bard,1620.8299560546875,574771,0.005921229315820693,1726693886406,551131,False,True,False,False,False
8324,Wardancer #1,Wardancer,1629.1600341796875,19536843,0.20126646527084052,1726693886406,551131,False,True,False,False,False
8324,Reaper #5,Reaper,1623.3299560546875,10804507,0.11130687454897668,1726693886406,551131,False,True,False,False,False
8324,Nerdnamedcharlie,Machinist,1621.5,23588283,0.24300396646573133,1726693886406,551131,False,True,False,True,False
