id,class,gearScore,dps,percent,date,duration,dead,weird
1001636,Igniter,1624.1600341796875,18369262,37.2,1714667570047,591165,False,False
1001636,Night's Edge,1620.8299560546875,15263219,30.9,1714667570047,591165,False,False
1001604,Pinnacle,1620.0,19209135,26.0,1714667441060,400431,False,False
1001604,Peacemaker,1637.5,30418834,41.2,1714667441060,400431,False,False
1001604,Blessed Aura,1620.0,242138,0.3,1714667441060,400431,False,False
1001604,Perfect Suppression,1633.3299560546875,23910521,32.4,1714667441060,400431,False,False
1001600,Full Bloom,1620.0,261439,0.5,1714667300626,513523,False,False
1001600,Remaining Energy,1621.6600341796875,20498315,36.0,1714667300626,513523,False,False
1001600,Hunger,1624.1600341796875,19938764,35.1,1714667300626,513523,True,False
1001600,Perfect Suppression,1620.0,16182535,28.4,1714667300626,513523,False,False
1000179,Surge,1633.3299560546875,20049055,30.6,1714664869936,445476,False,False
1000179,Blessed Aura,1621.6600341796875,213630,0.3,1714664869936,445476,False,False
1000179,Lunar Voice,1633.3299560546875,22409861,34.2,1714664869936,445476,False,False
1000179,Igniter,1623.3299560546875,22900444,34.9,1714664869936,445476,False,False
999992,Blessed Aura,1620.0,199097,0.5,1714664412965,797231,False,False
999992,Asura's Path,1620.8299560546875,18087834,48.4,1714664412965,797231,False,False
999992,Combat Readiness,1620.0,5075613,13.6,1714664412965,797231,True,False
999992,Ultimate Skill: Taijutsu,1620.0,14008908,37.5,1714664412965,797231,False,False
999922,Full Bloom,1627.5,298515,0.4,1714663765875,386941,False,False
999922,Asura's Path,1640.0,40995515,54.2,1714663765875,386941,False,False
999922,Lone Knight,1640.0,20581738,27.2,1714663765875,386941,False,False
999922,Death Strike,1620.0,13788901,18.2,1714663765875,386941,False,False
999847,Full Bloom,1620.0,206723,0.4,1714662944307,589378,False,False
999847,Asura's Path,1635.0,23672229,47.8,1714662944307,589378,False,False
999847,Asura's Path,1620.8299560546875,15192363,30.7,1714662944307,589378,False,False
999847,Brawl King Storm,1620.0,10470248,21.1,1714662944307,589378,False,False
999830,Full Bloom,1627.5,286440,0.5,1714662815540,508589,False,True
999830,Princess Maker,1625.0,626125,1.1,1714662815540,508589,False,True
999830,Punisher,1633.3299560546875,27167535,47.3,1714662815540,508589,False,True
999830,Deathblow,1630.0,29361465,51.1,1714662815540,508589,False,True
999828,Full Bloom,1620.0,219867,0.4,1714662814698,502947,False,False
999828,Asura's Path,1620.0,24000206,40.8,1714662814698,502947,False,False
999828,Lone Knight,1620.0,13585555,23.1,1714662814698,502947,False,False
999828,Esoteric Skill Enhancement,1620.0,20983716,35.7,1714662814698,502947,False,False
999760,Hunger,1620.0,14598391,23.1,1714661884415,468374,False,False
999760,Asura's Path,1620.0,28039723,44.5,1714661884415,468374,False,False
999760,Desperate Salvation,1630.8299560546875,625627,1.0,1714661884415,468374,False,False
999760,Pinnacle,1626.6600341796875,19797043,31.4,1714661884415,468374,False,False
999732,Lone Knight,1620.8299560546875,14149287,26.8,1714661359650,559629,False,False
999732,Blessed Aura,1620.0,270421,0.5,1714661359650,559629,False,False
999732,Lunar Voice,1620.0,18408934,34.9,1714661359650,559629,True,False
999732,Igniter,1622.5,19961592,37.8,1714661359650,559629,False,False
999730,Desperate Salvation,1620.0,236887,0.6,1714661119230,789501,False,False
999730,Pistoleer,1620.0,12699942,33.2,1714661119230,789501,False,False
999730,Death Strike,1620.0,12002708,31.3,1714661119230,789501,False,False
999730,Predator,1620.0,13362018,34.9,1714661119230,789501,False,False
999612,Blessed Aura,1635.0,579190,1.1,1714659478464,544361,False,False
999612,Predator,1620.8299560546875,14495871,26.7,1714659478464,544361,True,False
999612,Empress's Grace,1631.6600341796875,24321558,44.8,1714659478464,544361,False,False
999612,Mayhem,1621.6600341796875,14854831,27.4,1714659478464,544361,False,False
999332,Full Moon Harvester,1620.0,17791012,30.7,1714654214058,503487,False,False
999332,Asura's Path,1620.8299560546875,22858108,39.4,1714654214058,503487,False,False
999332,Loyal Companion,1625.0,16787860,28.9,1714654214058,503487,False,False
999332,Desperate Salvation,1630.0,592177,1.0,1714654214058,503487,False,False
999202,Blessed Aura,1620.0,154416,0.3,1714651004624,525873,False,False
999202,Shock Training,1620.0,15397229,27.4,1714651004624,525873,False,False
999202,Igniter,1620.8299560546875,25080746,44.7,1714651004624,525873,False,False
999202,Esoteric Skill Enhancement,1622.5,15518130,27.6,1714651004624,525873,False,False
999155,Desperate Salvation,1620.8299560546875,339881,0.6,1714649844490,485519,False,False
999155,Lone Knight,1637.5,27181009,44.7,1714649844490,485519,False,False
999155,Arthetinean Skill,1620.0,17049801,28.0,1714649844490,485519,False,False
999155,Hunger,1620.0,16279310,26.8,1714649844490,485519,False,False
999083,Full Bloom,1634.1600341796875,602186,0.7,1714647901059,343712,False,True
999083,Enhanced Weapon,1635.0,34670144,40.7,1714647901059,343712,False,True
999083,Remaining Energy,1640.0,49234212,57.8,1714647901059,343712,False,True
999083,Princess Maker,1620.0,740657,0.9,1714647901059,343712,False,True
998950,Full Bloom,1620.0,208919,0.5,1714645534706,654185,False,False
998950,Asura's Path,1620.0,14170289,31.1,1714645534706,654185,False,False
998950,Lunar Voice,1620.0,11790309,25.9,1714645534706,654185,False,False
998950,Igniter,1620.8299560546875,19358191,42.5,1714645534706,654185,False,False
998817,Mayhem,1641.6600341796875,21901048,38.4,1714640400105,517595,False,False
998817,Blessed Aura,1622.5,187053,0.3,1714640400105,517595,False,False
998817,Hunger,1620.0,18505430,32.5,1714640400105,517595,False,False
998817,Night's Edge,1625.0,16425857,28.8,1714640400105,517595,False,False
998803,Blessed Aura,1630.8299560546875,550274,0.8,1714639819233,441936,False,False
998803,Hunger,1633.3299560546875,15636159,23.4,1714639819233,441936,False,False
998803,Predator,1652.5,28058419,42.0,1714639819233,441936,False,False
998803,Full Moon Harvester,1622.5,22601004,33.8,1714639819233,441936,False,False
998788,Desperate Salvation,1621.6600341796875,138294,0.3,1714639246945,543411,False,False
998788,Mayhem,1630.0,21403879,39.4,1714639246945,543411,False,False
998788,Lone Knight,1633.3299560546875,12598156,23.2,1714639246945,543411,False,False
998788,Deathblow,1621.6600341796875,20148850,37.1,1714639246945,543411,False,False
998772,Full Bloom,1620.0,175828,0.3,1714638801292,581510,False,False
998772,Enhanced Weapon,1620.0,18062827,35.6,1714638801292,581510,False,False
998772,Rage Hammer,1620.0,14641812,28.8,1714638801292,581510,False,False
998772,Full Moon Harvester,1620.0,17915413,35.3,1714638801292,581510,False,False
998685,Desperate Salvation,1620.8299560546875,124646,0.3,1714636589688,603719,False,False
998685,Peacemaker,1624.1600341796875,11456674,23.5,1714636589688,603719,False,False
998685,Shock Training,1630.8299560546875,21016971,43.0,1714636589688,603719,False,False
998685,Night's Edge,1623.3299560546875,16243030,33.3,1714636589688,603719,False,False
998619,Wind Fury,1623.3299560546875,12720216,32.7,1714634758422,765091,False,False
998619,Full Bloom,1632.5,604243,1.6,1714634758422,765091,False,False
998619,Brawl King Storm,1620.0,15240522,39.2,1714634758422,765091,False,False
998619,Predator,1624.1600341796875,10325849,26.6,1714634758422,765091,True,False
998590,Peacemaker,1650.0,26470676,38.3,1714634373562,427846,False,False
998590,Full Bloom,1620.0,243479,0.4,1714634373562,427846,False,False
998590,Hunger,1620.8299560546875,15877902,23.0,1714634373562,427846,False,False
998590,Deathblow,1632.5,26445470,38.3,1714634373562,427846,False,False
998459,Order of the Emperor,1620.8299560546875,14690993,29.0,1714631767638,588402,False,False
998459,Blessed Aura,1620.0,185833,0.4,1714631767638,588402,False,False
998459,Full Moon Harvester,1620.0,16120105,31.9,1714631767638,588402,False,False
998459,Igniter,1620.0,19600833,38.7,1714631767638,588402,False,False
998443,Evolutionary Legacy,1620.0,13635357,25.7,1714631597842,550743,False,False
998443,Blessed Aura,1620.0,163219,0.3,1714631597842,550743,False,False
998443,Night's Edge,1627.5,18551295,35.0,1714631597842,550743,True,False
998443,Igniter,1628.3299560546875,20704638,39.0,1714631597842,550743,True,False
998440,Full Bloom,1630.0,551080,1.0,1714631536067,519013,False,False
998440,Lunar Voice,1621.6600341796875,18910763,33.3,1714631536067,519013,False,False
998440,Predator,1641.6600341796875,18985518,33.4,1714631536067,519013,False,False
998440,Night's Edge,1620.8299560546875,18352299,32.3,1714631536067,519013,False,False
998438,Order of the Emperor,1622.5,19102418,31.3,1714631479719,484578,False,False
998438,Desperate Salvation,1621.6600341796875,262881,0.4,1714631479719,484578,False,False
998438,Brawl King Storm,1620.0,23055246,37.8,1714631479719,484578,False,False
998438,Igniter,1620.0,18639639,30.5,1714631479719,484578,False,False
998424,Surge,1637.5,29791806,41.8,1714631322664,409055,False,False
998424,Hunger,1637.5,23698076,33.2,1714631322664,409055,False,False
998424,Blessed Aura,1620.0,124946,0.2,1714631322664,409055,False,False
998424,Wind Fury,1635.0,17729868,24.9,1714631322664,409055,False,False
998048,Brawl King Storm,1620.8299560546875,19728323,32.3,1714626330334,483161,False,False
998048,Peacemaker,1630.0,18471795,30.3,1714626330334,483161,False,False
998048,Blessed Aura,1630.0,470006,0.8,1714626330334,483161,False,False
998048,Master Summoner,1633.3299560546875,22383066,36.7,1714626330334,483161,False,False
998050,Pinnacle,1620.0,12671477,23.4,1714626210822,613936,False,False
998050,Lunar Voice,1630.8299560546875,21207910,39.2,1714626210822,613936,True,False
998050,Loyal Companion,1631.6600341796875,19547126,36.2,1714626210822,613936,False,False
998050,Desperate Salvation,1630.8299560546875,621734,1.2,1714626210822,613936,False,False
998020,Surge,1625.8299560546875,18062926,29.0,1714626095585,516879,False,False
998020,Blessed Aura,1622.5,139153,0.2,1714626095585,516879,False,False
998020,Igniter,1642.5,24086403,38.7,1714626095585,516879,False,False
998020,First Intention,1635.0,19965094,32.1,1714626095585,516879,False,False
997997,Desperate Salvation,1620.0,193902,0.4,1714625694130,565726,False,False
997997,Robust Spirit,1627.5,18566647,35.3,1714625694130,565726,False,False
997997,Deathblow,1620.8299560546875,13675488,26.0,1714625694130,565726,False,False
997997,Asura's Path,1620.8299560546875,20221459,38.4,1714625694130,565726,False,False
997992,Desperate Salvation,1631.6600341796875,564402,1.1,1714625654857,573704,False,False
997992,Asura's Path,1630.0,26852772,52.2,1714625654857,573704,False,False
997992,Surge,1620.0,8904326,17.3,1714625654857,573704,True,False
997992,Lone Knight,1631.6600341796875,15125313,29.4,1714625654857,573704,False,False
997961,Desperate Salvation,1635.0,716539,0.9,1714625486708,357963,False,False
997961,Surge,1625.8299560546875,30752683,37.8,1714625486708,357963,False,False
997961,Hunger,1635.0,20038964,24.6,1714625486708,357963,False,False
997961,Igniter,1633.3299560546875,29936568,36.8,1714625486708,357963,False,False
997952,Peacemaker,1632.5,25330278,41.5,1714625236799,483875,False,False
997952,Surge,1630.0,22653535,37.1,1714625236799,483875,False,False
997952,Desperate Salvation,1640.0,294653,0.5,1714625236799,483875,False,False
997952,Demonic Impulse,1620.0,12754709,20.9,1714625236799,483875,False,False
997950,Esoteric Skill Enhancement,1623.3299560546875,13552500,27.6,1714625100794,606031,False,False
997950,Desperate Salvation,1620.0,147800,0.3,1714625100794,606031,False,False
997950,Deathblow,1635.0,15830815,32.2,1714625100794,606031,False,False
997950,Pinnacle,1630.0,19618574,39.9,1714625100794,606031,False,False
997880,Desperate Salvation,1630.0,314847,0.5,1714624478034,466143,False,False
997880,Remaining Energy,1624.1600341796875,15622515,24.7,1714624478034,466143,False,False
997880,Igniter,1620.8299560546875,25434692,40.2,1714624478034,466143,False,False
997880,Full Moon Harvester,1630.0,21887653,34.6,1714624478034,466143,False,False
997889,Drizzle,1620.0,10953663,23.9,1714624338815,649447,False,False
997889,Desperate Salvation,1620.0,161925,0.4,1714624338815,649447,False,False
997889,Pinnacle,1630.0,15183424,33.1,1714624338815,649447,False,False
997889,Death Strike,1629.1600341796875,19537959,42.6,1714624338815,649447,False,False
997872,Desperate Salvation,1630.8299560546875,217732,0.4,1714624290654,593479,False,False
997872,Mayhem,1620.8299560546875,15463905,31.1,1714624290654,593479,False,False
997872,Enhanced Weapon,1630.0,10484188,21.1,1714624290654,593479,True,False
997872,Night's Edge,1630.8299560546875,23601935,47.4,1714624290654,593479,False,False
997846,Asura's Path,1625.0,14266591,29.4,1714623897760,614737,False,False
997846,Peacemaker,1635.0,16707397,34.5,1714623897760,614737,False,False
997846,Blessed Aura,1620.0,124711,0.3,1714623897760,614737,False,False
997846,Robust Spirit,1628.3299560546875,17356489,35.8,1714623897760,614737,False,False
997787,Ultimate Skill: Taijutsu,1633.3299560546875,35349681,41.2,1714623559423,340701,False,False
997787,Wind Fury,1620.8299560546875,17119737,19.9,1714623559423,340701,False,False
997787,Full Bloom,1620.8299560546875,271879,0.3,1714623559423,340701,False,False
997787,Asura's Path,1632.5,33082176,38.5,1714623559423,340701,False,False
997607,Surge,1623.3299560546875,17151920,29.8,1714622573356,516887,False,False
997607,Reflux,1627.5,19406733,33.7,1714622573356,516887,False,False
997607,Brawl King Storm,1620.0,20786285,36.1,1714622573356,516887,False,False
997607,Full Bloom,1620.0,250221,0.4,1714622573356,516887,False,False
997610,Desperate Salvation,1620.0,176827,0.3,1714622564256,542018,False,False
997610,Asura's Path,1621.6600341796875,24202842,44.4,1714622564256,542018,False,False
997610,Combat Readiness,1630.0,14978969,27.5,1714622564256,542018,False,False
997610,Hunger,1620.0,15092009,27.7,1714622564256,542018,False,False
997553,Asura's Path,1630.0,23608450,35.4,1714622087752,442383,False,False
997553,Blessed Aura,1632.5,497610,0.7,1714622087752,442383,False,False
997553,Death Strike,1635.0,23127983,34.7,1714622087752,442383,False,False
997553,First Intention,1630.0,19463974,29.2,1714622087752,442383,False,False
997489,Drizzle,1620.0,13204142,26.6,1714621422003,589319,False,False
997489,Order of the Emperor,1620.0,12272855,24.8,1714621422003,589319,False,False
997489,Blessed Aura,1630.0,216955,0.4,1714621422003,589319,False,False
997489,Esoteric Skill Enhancement,1635.8299560546875,23867554,48.2,1714621422003,589319,False,False
997468,Full Bloom,1630.8299560546875,619603,1.1,1714621304260,530890,False,False
997468,Asura's Path,1620.0,16006859,29.1,1714621304260,530890,False,False
997468,Predator,1635.0,22338552,40.6,1714621304260,530890,False,False
997468,First Intention,1620.0,16091320,29.2,1714621304260,530890,False,False
997337,Order of the Emperor,1622.5,17598406,25.4,1714619990820,422837,False,False
997337,Desperate Salvation,1633.3299560546875,589512,0.9,1714619990820,422837,False,False
997337,Punisher,1630.0,26522962,38.3,1714619990820,422837,False,False
997337,Igniter,1632.5,24611702,35.5,1714619990820,422837,False,False
997324,Demonic Impulse,1621.6600341796875,16562183,28.9,1714619794742,510798,False,False
997324,Blessed Aura,1625.0,209465,0.4,1714619794742,510798,False,False
997324,Esoteric Skill Enhancement,1630.0,19872227,34.7,1714619794742,510798,False,False
997324,Igniter,1621.6600341796875,20571771,36.0,1714619794742,510798,False,False
997228,Desperate Salvation,1634.1600341796875,484021,0.7,1714619020000,435248,False,False
997228,Rage Hammer,1630.0,26786417,39.9,1714619020000,435248,False,False
997228,Ultimate Skill: Taijutsu,1632.5,21547297,32.1,1714619020000,435248,False,False
997228,Igniter,1625.0,18295429,27.3,1714619020000,435248,False,False
997085,Wind Fury,1623.3299560546875,15895864,27.6,1714617428383,507568,False,False
997085,Desperate Salvation,1630.0,231167,0.4,1714617428383,507568,False,False
997085,Brawl King Storm,1620.8299560546875,18250652,31.7,1714617428383,507568,False,False
997085,Pistoleer,1630.8299560546875,23176492,40.3,1714617428383,507568,False,False
997082,Full Bloom,1620.0,217439,0.4,1714617426872,494416,False,False
997082,Asura's Path,1625.0,25164490,42.6,1714617426872,494416,False,False
997082,Lone Knight,1626.6600341796875,16331493,27.6,1714617426872,494416,False,False
997082,Punisher,1620.0,17355365,29.4,1714617426872,494416,False,False
997055,Desperate Salvation,1624.1600341796875,290170,0.5,1714617191111,509072,False,False
