id,class,gearScore,dps,percent,date,duration,dead,weird
996665,Igniter,1633.3299560546875,8721589,8.6,1714614529900,717811,True,False
996665,Lone Knight,1631.6600341796875,13738111,13.6,1714614529900,717811,True,False
996665,Brawl King Storm,1630.0,18209716,18.0,1714614529900,717811,False,False
996665,Asura's Path,1632.5,23551872,23.3,1714614529900,717811,False,False
996665,Control,1630.0,18402802,18.2,1714614529900,717811,False,False
996665,Esoteric Skill Enhancement,1631.6600341796875,17298725,17.1,1714614529900,717811,False,False
996665,Blessed Aura,1641.6600341796875,592590,0.6,1714614529900,717811,False,False
996595,Mayhem,1645.8299560546875,24566055,19.1,1714614134060,514555,False,False
996595,Predator,1632.5,22241968,17.3,1714614134060,514555,False,False
996595,Mayhem,1633.3299560546875,18403639,14.3,1714614134060,514555,False,False
996595,Blessed Aura,1633.3299560546875,564543,0.4,1714614134060,514555,False,False
996595,Igniter,1647.5,19733707,15.3,1714614134060,514555,False,False
996595,First Intention,1645.8299560546875,21225027,16.5,1714614134060,514555,False,False
996595,Desperate Salvation,1650.0,670050,0.5,1714614134060,514555,False,False
996595,Night's Edge,1632.5,21520047,16.7,1714614134060,514555,False,False
996613,Full Bloom,1630.0,205423,0.2,1714614124780,663089,False,False
996613,Desperate Salvation,1630.0,424510,0.4,1714614124780,663089,False,False
996613,Asura's Path,1633.3299560546875,19211522,19.9,1714614124780,663089,False,False
996613,Rage Hammer,1630.0,17426441,18.0,1714614124780,663089,False,False
996613,Lone Knight,1632.5,13546238,14.0,1714614124780,663089,False,False
996613,Death Strike,1630.8299560546875,17208093,17.8,1714614124780,663089,True,False
996613,Night's Edge,1630.8299560546875,13325408,13.8,1714614124780,663089,True,False
996613,Deathblow,1630.0,15416463,15.9,1714614124780,663089,False,False
996537,Gravity Training,1630.0,23010682,20.2,1714613507345,566445,False,False
996537,Peacemaker,1630.0,14268098,12.5,1714613507345,566445,False,False
996537,Blessed Aura,1630.0,502271,0.4,1714613507345,566445,False,False
996537,Blessed Aura,1630.0,480331,0.4,1714613507345,566445,False,False
996537,Death Strike,1633.3299560546875,15226549,13.3,1714613507345,566445,True,False
996537,Night's Edge,1633.3299560546875,22153600,19.4,1714613507345,566445,False,False
996537,Deathblow,1634.1600341796875,17897789,15.7,1714613507345,566445,False,False
996537,Master Summoner,1633.3299560546875,20569403,18.0,1714613507345,566445,False,False
996531,Full Bloom,1635.0,524426,0.5,1714613450214,600017,False,False
996531,Surge,1640.0,17332276,16.6,1714613450214,600017,False,False
996531,Remaining Energy,1640.0,16600392,15.9,1714613450214,600017,False,False
996531,Peacemaker,1636.6600341796875,19154004,18.3,1714613450214,600017,False,False
996531,Blessed Aura,1634.1600341796875,533976,0.5,1714613450214,600017,False,False
996531,Predator,1640.0,16832639,16.1,1714613450214,600017,False,False
996531,First Intention,1650.0,18777226,18.0,1714613450214,600017,False,False
996531,First Intention,1635.0,14793510,14.1,1714613450214,600017,False,False
996498,Full Bloom,1650.0,246501,0.2,1714613142858,580098,False,False
996498,Blessed Aura,1630.0,577724,0.5,1714613142858,580098,False,False
996498,Mayhem,1632.5,19732439,17.2,1714613142858,580098,False,False
996498,Full Moon Harvester,1631.6600341796875,18343758,16.0,1714613142858,580098,False,False
996498,Wind Fury,1633.3299560546875,22337832,19.5,1714613142858,580098,False,False
996498,Pinnacle,1630.0,12021767,10.5,1714613142858,580098,False,False
996498,Igniter,1630.8299560546875,20871364,18.2,1714613142858,580098,False,False
996498,Esoteric Skill Enhancement,1632.5,20710801,18.0,1714613142858,580098,False,False
996489,Esoteric Skill Enhancement,1630.0,21894863,18.5,1714613062708,564645,False,False
996489,Order of the Emperor,1637.5,21610624,18.3,1714613062708,564645,False,False
996489,Desperate Salvation,1635.0,585933,0.5,1714613062708,564645,False,False
996489,Mayhem,1642.5,17971929,15.2,1714613062708,564645,False,False
996489,Evolutionary Legacy,1635.0,13421901,11.4,1714613062708,564645,True,False
996489,Blessed Aura,1630.0,497541,0.4,1714613062708,564645,False,False
996489,Predator,1635.0,18826600,15.9,1714613062708,564645,False,False
996489,Esoteric Skill Enhancement,1639.1600341796875,23365968,19.8,1714613062708,564645,False,False
996492,Order of the Emperor,1633.3299560546875,19677358,17.6,1714613035034,593871,False,False
996492,Full Bloom,1633.3299560546875,350235,0.3,1714613035034,593871,False,False
996492,Surge,1630.8299560546875,16497304,14.8,1714613035034,593871,False,False
996492,Lone Knight,1632.5,15561545,13.9,1714613035034,593871,False,False
996492,Blessed Aura,1633.3299560546875,200230,0.2,1714613035034,593871,False,False
996492,Predator,1633.3299560546875,20510239,18.3,1714613035034,593871,False,False
996492,Igniter,1633.3299560546875,22760962,20.4,1714613035034,593871,False,False
996492,Full Moon Harvester,1640.0,16278914,14.6,1714613035034,593871,False,False
997779,Desperate Salvation,1631.6600341796875,585712,0.5,1714612475919,587803,False,False
997779,Surge,1641.6600341796875,17168252,14.9,1714612475919,587803,False,False
997779,Pinnacle,1640.0,23279917,20.2,1714612475919,587803,False,False
997779,Blessed Aura,1633.3299560546875,526607,0.5,1714612475919,587803,False,False
997779,Hunger,1635.0,20204859,17.5,1714612475919,587803,False,False
997779,Predator,1639.1600341796875,20687280,18.0,1714612475919,587803,False,False
997779,Full Moon Harvester,1633.3299560546875,13061535,11.3,1714612475919,587803,True,False
997779,First Intention,1631.6600341796875,19728082,17.1,1714612475919,587803,False,False
996419,Desperate Salvation,1631.6600341796875,493390,0.5,1714612331834,631297,False,False
996419,Desperate Salvation,1630.0,455667,0.4,1714612331834,631297,False,False
996419,Asura's Path,1630.0,20451216,19.6,1714612331834,631297,False,False
996419,Pinnacle,1635.0,16614765,15.9,1714612331834,631297,False,False
996419,Lone Knight,1631.6600341796875,13239258,12.7,1714612331834,631297,False,False
996419,Death Strike,1633.3299560546875,16383106,15.7,1714612331834,631297,False,False
996419,Death Strike,1635.8299560546875,15676719,15.0,1714612331834,631297,False,False
996419,Master Summoner,1633.3299560546875,21256526,20.3,1714612331834,631297,False,False
996352,Wind Fury,1633.3299560546875,19214697,17.4,1714611687722,575304,False,False
996352,Desperate Salvation,1632.5,589410,0.5,1714611687722,575304,False,False
996352,Desperate Salvation,1632.5,565331,0.5,1714611687722,575304,False,False
996352,Mayhem,1633.3299560546875,21217444,19.2,1714611687722,575304,False,False
996352,Remaining Energy,1630.0,15645307,14.2,1714611687722,575304,False,False
996352,Pinnacle,1637.5,17474408,15.8,1714611687722,575304,False,False
996352,Reflux,1630.8299560546875,18490146,16.7,1714611687722,575304,False,False
996352,Esoteric Skill Enhancement,1633.3299560546875,17286414,15.6,1714611687722,575304,True,False
996321,Empress's Grace,1635.0,21605191,17.9,1714611488644,509985,False,False
996321,Asura's Path,1630.0,19776512,16.4,1714611488644,509985,False,False
996321,Blessed Aura,1641.6600341796875,571444,0.5,1714611488644,509985,False,False
996321,Blessed Aura,1636.6600341796875,450553,0.4,1714611488644,509985,False,False
996321,Death Strike,1640.0,19095446,15.8,1714611488644,509985,False,False
996321,Igniter,1640.0,16351418,13.5,1714611488644,509985,False,False
996321,Night's Edge,1642.5,23721717,19.6,1714611488644,509985,False,False
996321,Esoteric Skill Enhancement,1633.3299560546875,19212298,15.9,1714611488644,509985,True,False
996324,Order of the Emperor,1640.0,21947713,20.2,1714611441286,582844,False,False
996324,Order of the Emperor,1636.6600341796875,19400870,17.9,1714611441286,582844,False,False
996324,Desperate Salvation,1632.5,583730,0.5,1714611441286,582844,False,False
996324,Blessed Aura,1635.0,162305,0.1,1714611441286,582844,False,False
996324,Death Strike,1633.3299560546875,18533860,17.1,1714611441286,582844,False,False
996324,Punisher,1631.6600341796875,14328973,13.2,1714611441286,582844,False,False
996324,Predator,1637.5,14148810,13.1,1714611441286,582844,False,False
996324,Igniter,1636.6600341796875,19307860,17.8,1714611441286,582844,False,False
996245,Wind Fury,1637.5,18536574,14.8,1714610699934,507986,False,False
996245,Desperate Salvation,1631.6600341796875,642669,0.5,1714610699934,507986,False,False
996245,Desperate Salvation,1634.1600341796875,554529,0.4,1714610699934,507986,False,False
996245,Mayhem,1631.6600341796875,16772405,13.4,1714610699934,507986,False,False
996245,Rage Hammer,1632.5,21121676,16.9,1714610699934,507986,False,False
996245,Arthetinean Skill,1635.0,19604691,15.7,1714610699934,507986,False,False
996245,Punisher,1637.5,24234688,19.4,1714610699934,507986,False,False
996245,Esoteric Skill Enhancement,1631.6600341796875,23377159,18.7,1714610699934,507986,False,False
996095,Master Summoner,1631.6600341796875,16651097,14.8,1714609285644,576741,False,False
996095,Full Moon Harvester,1630.0,20126535,17.8,1714609285644,576741,False,False
996095,Desperate Salvation,1630.0,504962,0.4,1714609285644,576741,False,False
996095,Asura's Path,1631.6600341796875,16300152,14.5,1714609285644,576741,False,False
996095,Mayhem,1633.3299560546875,14632026,13.0,1714609285644,576741,False,False
996095,Order of the Emperor,1634.1600341796875,21684459,19.2,1714609285644,576741,False,False
996095,First Intention,1650.0,22728716,20.2,1714609285644,576741,False,False
996095,Blessed Aura,1630.0,165314,0.1,1714609285644,576741,False,False
996082,Desperate Salvation,1631.6600341796875,574920,0.5,1714609175525,587312,False,False
996082,Desperate Salvation,1631.6600341796875,540815,0.5,1714609175525,587312,False,False
996082,Peacemaker,1633.3299560546875,20312719,17.7,1714609175525,587312,False,False
996082,Lunar Voice,1630.0,9544260,8.3,1714609175525,587312,True,False
996082,Ultimate Skill: Taijutsu,1630.0,20547179,18.0,1714609175525,587312,False,False
996082,Perfect Suppression,1630.0,21545981,18.8,1714609175525,587312,False,False
996082,Death Strike,1630.8299560546875,22895373,20.0,1714609175525,587312,False,False
996082,Esoteric Skill Enhancement,1630.8299560546875,18500116,16.2,1714609175525,587312,False,False
996059,Surge,1632.5,13946617,13.0,1714609072724,590343,False,False
996059,Night's Edge,1633.3299560546875,21366517,19.9,1714609072724,590343,False,False
996059,Wind Fury,1632.5,15021598,14.0,1714609072724,590343,False,False
996059,Master Summoner,1633.3299560546875,22695302,21.2,1714609072724,590343,False,False
996059,Mayhem,1632.5,11879023,11.1,1714609072724,590343,False,False
996059,Desperate Salvation,1630.0,502780,0.5,1714609072724,590343,False,False
996059,Full Bloom,1630.8299560546875,358989,0.3,1714609072724,590343,False,False
996059,Igniter,1637.5,21489993,20.0,1714609072724,590343,False,False
996047,Desperate Salvation,1635.0,582440,0.4,1714609068967,484083,False,False
996047,Order of the Emperor,1631.6600341796875,22449149,16.9,1714609068967,484083,False,False
996047,Lone Knight,1633.3299560546875,16728126,12.6,1714609068967,484083,False,False
996047,Pinnacle,1640.0,26092263,19.6,1714609068967,484083,False,False
996047,Remaining Energy,1637.5,24282501,18.3,1714609068967,484083,False,False
996047,Mayhem,1633.3299560546875,19740555,14.8,1714609068967,484083,False,False
996047,Blessed Aura,1631.6600341796875,545372,0.4,1714609068967,484083,False,False
996047,Death Strike,1635.0,22518348,16.9,1714609068967,484083,False,False
995809,Full Bloom,1630.8299560546875,526219,0.5,1714607151355,641743,False,False
995809,Desperate Salvation,1630.0,522610,0.5,1714607151355,641743,False,False
995809,Surge,1631.6600341796875,15832367,15.7,1714607151355,641743,False,False
995809,Surge,1640.0,16321481,16.2,1714607151355,641743,False,False
995809,Ultimate Skill: Taijutsu,1633.3299560546875,19786059,19.7,1714607151355,641743,False,False
995809,Punisher,1634.1600341796875,14150990,14.1,1714607151355,641743,False,False
995809,Igniter,1630.8299560546875,15287655,15.2,1714607151355,641743,True,False
995809,First Intention,1632.5,18212730,18.1,1714607151355,641743,False,False
995725,Desperate Salvation,1631.6600341796875,638142,0.6,1714606529168,566930,False,False
995725,Desperate Salvation,1630.8299560546875,548063,0.5,1714606529168,566930,False,False
995725,Mayhem,1633.3299560546875,15977043,14.0,1714606529168,566930,False,False
995725,Peacemaker,1633.3299560546875,22698943,19.9,1714606529168,566930,False,False
995725,Hunger,1632.5,13511708,11.9,1714606529168,566930,True,False
995725,Punisher,1630.0,19051770,16.7,1714606529168,566930,False,False
995725,Predator,1630.0,18188638,16.0,1714606529168,566930,False,False
995725,Reflux,1635.0,23331114,20.5,1714606529168,566930,False,False
995681,Wind Fury,1630.0,16824013,13.8,1714606159734,509531,False,False
995681,Desperate Salvation,1632.5,507476,0.4,1714606159734,509531,False,False
995681,Surge,1631.6600341796875,18064138,14.8,1714606159734,509531,False,False
995681,Full Bloom,1630.8299560546875,512063,0.4,1714606159734,509531,False,False
995681,Shock Training,1630.8299560546875,17399377,14.3,1714606159734,509531,False,False
995681,Igniter,1633.3299560546875,21594546,17.7,1714606159734,509531,False,False
995681,Full Moon Harvester,1630.8299560546875,25091518,20.6,1714606159734,509531,False,False
995681,Night's Edge,1631.6600341796875,21998832,18.0,1714606159734,509531,False,False
994973,Enhanced Weapon,1633.3299560546875,14384997,14.4,1714605671979,662325,False,False
994973,Time to Hunt,1650.0,19688193,19.8,1714605671979,662325,False,False
994973,Peacemaker,1635.0,16506045,16.6,1714605671979,662325,False,False
994973,Blessed Aura,1632.5,542838,0.5,1714605671979,662325,False,False
994973,Blessed Aura,1630.0,449395,0.5,1714605671979,662325,False,False
994973,Predator,1630.8299560546875,14102520,14.1,1714605671979,662325,False,False
994973,Igniter,1633.3299560546875,17216539,17.3,1714605671979,662325,True,False
994973,Reflux,1635.8299560546875,16776598,16.8,1714605671979,662325,False,False
994204,Full Bloom,1633.3299560546875,572901,0.6,1714605535612,618165,False,False
994204,Mayhem,1632.5,14904610,14.4,1714605535612,618165,False,False
994204,Surge,1633.3299560546875,18041988,17.4,1714605535612,618165,False,False
994204,Blessed Aura,1630.0,500040,0.5,1714605535612,618165,False,False
994204,Loyal Companion,1633.3299560546875,16630846,16.0,1714605535612,618165,False,False
994204,Punisher,1640.0,18749119,18.1,1714605535612,618165,False,False
994204,Reflux,1633.3299560546875,20060759,19.3,1714605535612,618165,False,False
994204,Deathblow,1633.3299560546875,14329978,13.8,1714605535612,618165,False,False
993976,Desperate Salvation,1632.5,610826,0.5,1714605100997,554801,False,False
993976,Full Moon Harvester,1630.0,17908292,15.3,1714605100997,554801,False,False
993976,Peacemaker,1632.5,15985872,13.7,1714605100997,554801,False,False
993976,Order of the Emperor,1632.5,27208698,23.3,1714605100997,554801,False,False
993976,Gravity Training,1637.5,19142942,16.4,1714605100997,554801,False,False
993976,Surge,1630.0,20345571,17.4,1714605100997,554801,False,False
993976,Lone Knight,1633.3299560546875,15016418,12.9,1714605100997,554801,False,False
993976,Full Bloom,1631.6600341796875,483774,0.4,1714605100997,554801,False,False
993974,Wind Fury,1635.8299560546875,17663381,14.6,1714605074884,528534,False,False
993974,Order of the Emperor,1635.8299560546875,23665263,19.6,1714605074884,528534,False,False
993974,Empress's Grace,1640.0,21129897,17.5,1714605074884,528534,False,False
993974,Desperate Salvation,1639.1600341796875,599461,0.5,1714605074884,528534,False,False
993974,Mayhem,1632.5,18073622,15.0,1714605074884,528534,False,False
993974,Pinnacle,1633.3299560546875,17844784,14.8,1714605074884,528534,False,False
993974,Blessed Aura,1633.3299560546875,587039,0.5,1714605074884,528534,False,False
993974,Perfect Suppression,1635.0,21040003,17.4,1714605074884,528534,False,False
993737,Full Bloom,1630.0,416354,0.4,1714602955136,629304,False,False
993737,Enhanced Weapon,1631.6600341796875,14308001,13.6,1714602955136,629304,False,False
993737,Surge,1630.0,17048919,16.3,1714602955136,629304,False,False
