id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
485295,2024-10-30 20:24:17.845590+00:00,"Aegir, the Oppressor",Normal,1730319029170,825537,1.18.0,Kyuutii,EUC,177018159330,214567465,1660,1671.6600341796875,Striker #3,Striker,Esoteric Flurry,33451424,0.15590166011422096,1671.6600341796875,False,0,False,False,True
485295,2024-10-30 20:24:17.845590+00:00,"Aegir, the Oppressor",Normal,1730319029170,825537,1.18.0,Kyuutii,EUC,177018159330,214567465,1660,1671.6600341796875,Artist #7,Artist,Full Bloom,2294645,0.010694282099105753,1660.0,False,0,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Alveanar,Sorceress,Reflux,45635354,0.1966184694706298,1664.1600341796875,False,0,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Gaerdal,Paladin,Blessed Aura,1152736,0.0049665263476140874,1670.0,False,0,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Joteii,Gunslinger,Peacemaker,40365371,0.17391291553548913,1666.6600341796875,False,0,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Kroni,Shadowhunter,Demonic Impulse,35071728,0.15110542324379103,1660.8299560546875,False,0,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Logixthree,Gunslinger,Peacemaker,45101468,0.19431823864100162,1660.0,False,0,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Misturfister,Breaker,Brawl King Storm,37179602,0.1601871312484432,1660.0,False,0,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Palesnoww,Breaker,Asura's Path,24993586,0.10768406937092151,1663.3299560546875,True,1,False,False,True
485328,2024-10-30 20:33:36.359147+00:00,"Aegir, the Oppressor",Normal,1730319632154,780364,1.18.0,Misturfister,EUC,181038822151,232101054,1660,1670.0,Pianokokiche,Bard,Desperate Salvation,2601205,0.011207208908237013,1660.0,False,0,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Abadaer,Breaker,Asura's Path,34814062,0.1873867568685004,1663.3299560546875,False,0,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Aiyaki,Bard,Desperate Salvation,2460725,0.013244857129720762,1660.0,False,0,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Bottégá,Gunlancer,Lone Knight,23128084,0.12448695740652885,1666.8299560546875,False,0,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Burrikah,Breaker,Brawl King Storm,33189758,0.17864393740869325,1660.0,False,0,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Keldonala,Slayer,Predator,33321570,0.17935341575673408,1660.0,False,0,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Soveeriot,Deadeye,Pistoleer,25936409,0.13960277221672626,1661.0,True,1,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Tigerion,Paladin,Blessed Aura,2094925,0.011275937913615,1661.6600341796875,False,0,False,False,True
485453,2024-10-30 21:05:21.773892+00:00,"Aegir, the Oppressor",Normal,1730321394020,922932,1.18.0,Tuckingbonk,EUC,171295804644,185787206,1660,1666.8299560546875,Tuckingbonk,Destroyer,Rage Hammer,30841669,0.16600534376947357,1660.0,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Anypomonos,Deathblade,Remaining Energy,32384559,0.16378715884208989,1660.0,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Wardancer #2,Wardancer,First Intention,36110623,0.18263198659545818,1660.0,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Deadeye #1,Deadeye,Pistoleer,37233951,0.18831329606049574,1662.5,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Paladin #7,Paladin,Blessed Aura,1099737,0.005561996342254449,1660.0,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Slayer #3,Slayer,Punisher,32496239,0.16435198820720442,1660.0,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Souleater #5,Souleater,Full Moon Harvester,28369090,0.1434786451788812,1660.0,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Souleater #4,Souleater,Full Moon Harvester,28723079,0.14526896915924953,1660.0,False,0,False,False,True
485461,2024-10-30 21:07:30.702440+00:00,"Aegir, the Oppressor",Normal,1730321561902,885315,1.18.0,Anypomonos,EUC,174985237306,197723431,1660,1662.5,Artist #6,Artist,Full Bloom,1306149,0.0066059393840884745,1660.0,False,0,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Destroyer #1,Destroyer,Rage Hammer,34335578,0.17021218015080788,1660.0,False,0,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Wardancer #5,Wardancer,Esoteric Skill Enhancement,30974322,0.15354938473187002,1661.6600341796875,False,0,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Glanceington,Gunlancer,Lone Knight,33968331,0.1683916221126166,1660.0,False,0,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Artist #6,Artist,Full Bloom,2328233,0.011541777884998933,1660.0,False,0,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Sorceress #2,Sorceress,Igniter,33557969,0.16635732955837312,1660.0,True,1,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Bard #7,Bard,Desperate Salvation,1458518,0.007230329093897764,1660.8299560546875,False,0,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Deathblade #4,Deathblade,Surge,32278777,0.16001597543433677,1660.0,False,0,False,False,True
485466,2024-10-30 21:08:33.147306+00:00,"Aegir, the Oppressor",Normal,1730321616825,892102,1.18.0,Glanceington,EUC,179936216375,201722215,1660,1661.6600341796875,Destroyer #3,Destroyer,Gravity Training,32820484,0.16270138616116228,1660.8299560546875,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Cúliogonsales,Bard,Desperate Salvation,1262320,0.005890932542433607,1660.8299560546875,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Darksoulseater,Souleater,Night's Edge,35435847,0.16537025814452622,1660.0,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Hawkblackknight,Sharpshooter,Loyal Companion,27999529,0.13066681709781475,1660.0,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Katsunehiku,Reaper,Hunger,38853180,0.18131809876974983,1660.8299560546875,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Lïberte,Gunslinger,Peacemaker,34823233,0.16251134142883572,1660.0,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Nââvy,Deathblade,Surge,41904391,0.19555733935354108,1660.0,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Nycis,Bard,Desperate Salvation,2702046,0.01260977463127619,1665.0,False,0,False,False,True
485470,2024-10-30 21:09:43.327887+00:00,"Aegir, the Oppressor",Normal,1730321741074,837427,1.18.0,Katsunehiku,EUC,179353919642,214281863,1660,1665.0,Timetofight,Berserker,Mayhem,31301314,0.14607542403157098,1663.3299560546875,False,0,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Hakayudâ,Souleater,Night's Edge,32234878,0.17279703755659057,1660.0,False,0,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Scrapper #1,Scrapper,Shock Training,35248335,0.18895085834673506,1666.6600341796875,True,1,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Artist #7,Artist,Full Bloom,1165590,0.006248216574779231,1672.5,False,0,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Aeromancer #2,Aeromancer,Drizzle,32231206,0.1727773535757203,1660.0,False,0,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Souleater #4,Souleater,Full Moon Harvester,29735247,0.1593976125057305,1675.0,False,0,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Deathblade #5,Deathblade,Surge,23483078,0.1258824777035094,1660.1600341796875,False,0,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Slayer #3,Slayer,Predator,31224726,0.16738205589970745,1660.8299560546875,False,0,False,False,True
485477,2024-10-30 21:11:53.309579+00:00,"Aegir, the Oppressor",Normal,1730321776664,932190,1.18.0,Hakayudâ,EUC,173862392188,186547631,1660,1675.0,Artist #6,Artist,Full Bloom,1224568,0.006564371755543762,1660.0,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Crimsonkit,Deadeye,Enhanced Weapon,34779974,0.15966764168517947,1663.3299560546875,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Cumini,Reaper,Hunger,37064387,0.17015490761427318,1661.6600341796875,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Emplore,Shadowhunter,Demonic Impulse,37710019,0.17311887011857194,1662.5,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Ibeepyurbop,Paladin,Blessed Aura,2716533,0.012471039158050135,1660.0,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Nanling,Glaivier,Control,34405902,0.15795035477575112,1666.6600341796875,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Râzzy,Artist,Full Bloom,2812624,0.012912172994354055,1674.1600341796875,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Scopefist,Scrapper,Shock Training,37990186,0.17440505866396913,1660.0,False,0,False,False,True
485489,2024-10-30 21:14:57.320155+00:00,"Aegir, the Oppressor",Normal,1730322065511,830508,1.18.0,Râzzy,NAE,180796673570,217827317,1660,1674.1600341796875,Unikátní,Gunlancer,Combat Readiness,30347689,0.13931994121747365,1660.0,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Brogurt,Sorceress,Igniter,40147790,0.16002140315398464,1662.5,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Coeurperdu,Souleater,Full Moon Harvester,42612514,0.16984532105500239,1660.0,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Drakhulea,Souleater,Night's Edge,31244755,0.12453561046081184,1660.0,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Lujaine,Artist,Full Bloom,2349739,0.009365609709168068,1660.3299560546875,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Meowingfordaddy,Bard,Desperate Salvation,3100343,0.012357373522144909,1668.3299560546875,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Pubgorfortnite,Arcanist,Grace of the Empress,41700600,0.16621060647081823,1660.0,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Sword,Deathblade,Remaining Energy,48530972,0.19343516133432848,1670.8299560546875,False,0,False,False,True
485535,2024-10-30 21:17:07.429223+00:00,"Aegir, the Oppressor",Normal,1730322305903,717154,1.18.0,Sword,EUC,179888220804,250890126,1660,1670.8299560546875,Tickerai,Wardancer,First Intention,41203410,0.16422890233631593,1670.0,False,0,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Acoarti,Artillerist,Barrage Enhancement,4407617,0.028024668429127257,1660.0,True,1,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Chibasakii,Arcanist,Order of the Emperor,41220384,0.26208892336183076,1660.8299560546875,True,1,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Hàmmerdin,Destroyer,Rage Hammer,26071106,0.1657662408577311,1660.0,True,1,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Logixfour,Gunslinger,Peacemaker,39924800,0.25385129472438733,1660.0,True,1,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Moanforpapi,Bard,Desperate Salvation,1322448,0.008408436285358388,1661.6600341796875,False,0,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Mokkie,Sorceress,Reflux,31979151,0.2033309843890686,1663.3299560546875,True,1,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Pertelope,Artist,Full Bloom,1253098,0.007967492629056133,1670.0,True,1,False,False,True
485558,2024-10-30 21:17:26.968155+00:00,"Aegir, the Oppressor",Normal,1730321947035,1095088,1.18.0,Moanforpapi,EUC,172217582071,157276330,1660,1670.0,Tarotcardenjoyer,Arcanist,Grace of the Empress,11097722,0.07056193389049706,1661.6600341796875,True,1,False,False,True
485612,2024-10-30 21:21:14.807636+00:00,"Aegir, the Oppressor",Normal,1730322449704,822399,1.18.0,Alekstrasia,EUC,178139737958,216715009,1660,1680.8299560546875,Alekstrasia,Summoner,Master Summoner,43168286,0.19919379926288355,1664.1600341796875,False,0,True,False,True
485612,2024-10-30 21:21:14.807636+00:00,"Aegir, the Oppressor",Normal,1730322449704,822399,1.18.0,Alekstrasia,EUC,178139737958,216715009,1660,1680.8299560546875,Bard #6,Bard,Desperate Salvation,1262402,0.005825171066024319,1660.0,False,0,False,False,True
