id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
485367,2024-10-30 20:44:02.080898+00:00,"Akkan, Lord of Death",Normal,1730320386555,652399,1.18.0,Tuckingbonk,EUC,153688344502,235718319,1660,1666.8299560546875,Tigerion,Paladin,Blessed Aura,3123786,0.013252198697378289,1661.6600341796875,False,0,False,False,True
485367,2024-10-30 20:44:02.080898+00:00,"Akkan, Lord of Death",Normal,1730320386555,652399,1.18.0,Tuckingbonk,EUC,153688344502,235718319,1660,1666.8299560546875,Tuckingbonk,Destroyer,Rage Hammer,44873382,0.1903686662554216,1660.0,False,0,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Anypomonos,Deathblade,Remaining Energy,38601439,0.17260397511721173,1660.0,True,1,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Wardancer #4,Wardancer,First Intention,30569331,0.1366888951283347,1660.0,True,1,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Deadeye #1,Deadeye,Pistoleer,43303882,0.19363066157214173,1662.5,False,0,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Paladin #7,Paladin,Blessed Aura,2381798,0.010650064178338654,1660.0,False,0,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Slayer #5,Slayer,Punisher,27834161,0.12445874965056264,1660.0,True,1,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Souleater #2,Souleater,Full Moon Harvester,40553065,0.1813305514902351,1660.0,True,1,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Souleater #3,Souleater,Full Moon Harvester,37353004,0.16702167432071924,1660.0,False,0,False,False,True
485377,2024-10-30 20:46:25.914415+00:00,"Akkan, Lord of Death",Normal,1730320493731,687968,1.18.0,Anypomonos,EUC,153641818721,223641657,1660,1662.5,Artist #6,Artist,Full Bloom,3044974,0.013615415128139567,1660.0,True,1,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Hakayudâ,Souleater,Night's Edge,22119474,0.11630889936358747,1660.0,True,1,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Scrapper #5,Scrapper,Shock Training,29779894,0.15658901718478035,1666.6600341796875,True,1,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Artist #6,Artist,Full Bloom,2818050,0.014817906332291521,1672.5,False,0,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Aeromancer #1,Aeromancer,Drizzle,39717910,0.2088452192453593,1660.0,False,0,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Souleater #4,Souleater,Full Moon Harvester,30352795,0.15960145250554336,1675.0,False,0,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Deathblade #3,Deathblade,Surge,30825289,0.16208592646255965,1660.1600341796875,False,0,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Slayer #2,Slayer,Predator,33396540,0.17560611115580885,1660.8299560546875,False,0,False,False,True
485394,2024-10-30 20:50:38.768165+00:00,"Akkan, Lord of Death",Normal,1730320617148,818732,1.18.0,Hakayudâ,EUC,155566167647,190178689,1660,1675.0,Artist #7,Artist,Full Bloom,1168733,0.006145446717218668,1660.0,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Destroyer #3,Destroyer,Rage Hammer,44792068,0.17271403354184572,1660.0,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Wardancer #2,Wardancer,Esoteric Skill Enhancement,46105148,0.17777714746556827,1661.6600341796875,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Glanceington,Gunlancer,Lone Knight,38501284,0.14845735758795794,1660.0,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Artist #7,Artist,Full Bloom,1106482,0.004266491318539893,1660.0,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Sorceress #4,Sorceress,Igniter,39255341,0.1513649310000733,1660.0,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Bard #6,Bard,Desperate Salvation,3770409,0.014538345193003302,1660.8299560546875,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Deathblade #5,Deathblade,Surge,37524065,0.1446892923326603,1660.0,False,0,False,False,True
485395,2024-10-30 20:50:53.261700+00:00,"Akkan, Lord of Death",Normal,1730320843853,606405,1.18.0,Glanceington,EUC,157161480480,259342377,1660,1661.6600341796875,Destroyer #1,Destroyer,Gravity Training,48287577,0.18619238999263124,1660.8299560546875,False,0,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Cúliogonsales,Bard,Desperate Salvation,2970376,0.014560060425719333,1660.8299560546875,False,0,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Darksoulseater,Souleater,Night's Edge,30448139,0.14924936899931235,1660.0,False,0,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Hawkblackknight,Sharpshooter,Loyal Companion,34632747,0.16976129925256936,1660.0,False,0,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Katsunehiku,Reaper,Hunger,40158811,0.19684872042631715,1660.8299560546875,False,0,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Lïberte,Gunslinger,Peacemaker,29417972,0.14419974101666572,1660.0,True,1,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Nââvy,Deathblade,Surge,41971830,0.20573569843616413,1660.0,False,0,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Nycis,Bard,Desperate Salvation,2919139,0.014308909118264459,1665.0,False,0,False,False,True
485403,2024-10-30 20:52:16.613791+00:00,"Akkan, Lord of Death",Normal,1730320762672,769800,1.18.0,Katsunehiku,EUC,156882532071,204008494,1660,1665.0,Timetofight,Berserker,Mayhem,21489475,0.10533617781620407,1663.3299560546875,True,1,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Acoarti,Artillerist,Barrage Enhancement,43580643,0.16415663215045032,1660.0,False,0,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Chibasakii,Arcanist,Order of the Emperor,48191688,0.1815252060352866,1660.8299560546875,True,1,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Hàmmerdin,Destroyer,Rage Hammer,37713015,0.1420548460159116,1660.0,False,0,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Logixfour,Gunslinger,Peacemaker,50484823,0.19016283257664635,1660.0,False,0,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Moanforpapi,Bard,Desperate Salvation,3455363,0.01301542872915566,1661.6600341796875,False,0,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Mokkie,Sorceress,Reflux,50185106,0.1890338787583597,1663.3299560546875,False,0,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Pertelope,Artist,Full Bloom,1180592,0.004446974466709095,1670.0,False,0,False,False,True
485419,2024-10-30 20:56:16.553852+00:00,"Akkan, Lord of Death",Normal,1730321185399,587280,1.18.0,Moanforpapi,EUC,155837977326,265482073,1660,1670.0,Tarotcardenjoyer,Arcanist,Grace of the Empress,30690841,0.11560419373401533,1661.6600341796875,True,1,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Crimsonkit,Deadeye,Enhanced Weapon,50579352,0.19448504855694052,1663.3299560546875,False,0,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Cumini,Reaper,Hunger,43395242,0.16686108883937825,1661.6600341796875,False,0,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Emplore,Shadowhunter,Demonic Impulse,44031869,0.16930901330087905,1662.5,False,0,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Ibeepyurbop,Paladin,Blessed Aura,3121700,0.01200339569554393,1660.0,False,0,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Nanling,Glaivier,Control,46609806,0.17922156027502245,1666.6600341796875,False,0,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Râzzy,Artist,Full Bloom,3519130,0.013531572506666081,1674.1600341796875,False,0,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Scopefist,Scrapper,Shock Training,43589590,0.16760838548756277,1660.0,False,0,False,False,True
485429,2024-10-30 20:58:24.877921+00:00,"Akkan, Lord of Death",Normal,1730321301290,602264,1.18.0,Râzzy,NAE,156560980909,260068074,1660,1674.1600341796875,Unikátní,Gunlancer,Combat Readiness,25221383,0.09697992764771272,1660.0,True,1,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Brogurt,Sorceress,Igniter,53260626,0.18423653066308948,1662.5,False,0,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Coeurperdu,Souleater,Full Moon Harvester,52557901,0.18180569900124946,1660.0,False,0,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Drakhulea,Souleater,Night's Edge,32944133,0.11395872008007187,1660.0,False,0,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Lujaine,Artist,Full Bloom,1089348,0.003768218875324056,1660.3299560546875,False,0,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Meowingfordaddy,Bard,Desperate Salvation,4025356,0.013924312945999755,1668.3299560546875,False,0,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Pubgorfortnite,Arcanist,Grace of the Empress,48902333,0.16916053846703027,1660.0,False,0,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Sword,Deathblade,Remaining Energy,50265975,0.17387758161906675,1670.8299560546875,False,0,False,False,True
485437,2024-10-30 21:02:30.401436+00:00,"Akkan, Lord of Death",Normal,1730321604187,542381,1.18.0,Sword,EUC,156685860476,289088303,1660,1670.8299560546875,Tickerai,Wardancer,First Intention,46042629,0.159268391429867,1670.0,False,0,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Artist #7,Artist,Full Bloom,1172088,0.005335850451674964,1660.0,False,0,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Wardancer #5,Wardancer,First Intention,31929716,0.14535784816537098,1660.0,True,1,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Deathblade #1,Deathblade,Surge,43795254,0.19937489833282124,1661.6600341796875,False,0,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Deathblade #2,Deathblade,Surge,38055967,0.17324718682033904,1660.0,False,0,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Paladin #8,Paladin,Blessed Aura,1165568,0.00530616859762909,1666.6600341796875,False,0,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Gunlancer #4,Gunlancer,Combat Readiness,36043494,0.16408554113670976,1660.0,False,0,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Artillerist #3,Artillerist,Barrage Enhancement,36746935,0.16728790817534225,1661.6600341796875,False,0,False,False,True
485445,2024-10-30 21:04:21.256276+00:00,"Akkan, Lord of Death",Normal,1730321543016,707436,1.18.0,Deathblade #1,NAW,155301619969,219662828,1660,1666.6600341796875,Sorceress #6,Sorceress,Reflux,30753803,0.14000458466281787,1660.0,False,0,False,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Alekstrasia,Summoner,Master Summoner,57115342,0.22844520138998803,1664.1600341796875,False,0,True,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Bard #6,Bard,Desperate Salvation,3218485,0.012873029001483623,1660.0,False,0,False,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Aeromancer #3,Aeromancer,Wind Fury,26195936,0.10477632918873597,1660.0,False,0,False,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Wardancer #4,Wardancer,Esoteric Skill Enhancement,25859207,0.10342950850054243,1660.0,False,0,True,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Scrapper #1,Scrapper,Ultimate Skill: Taijutsu,63322956,0.2532739003126227,1665.8299560546875,False,0,False,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Gunlancer #2,Gunlancer,Combat Readiness,51343449,0.2053592631356664,1680.8299560546875,False,0,False,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Artist #7,Artist,Full Bloom,323959,0.0012957443027671817,1660.0,True,1,False,False,True
485449,2024-10-30 21:04:37.198199+00:00,"Akkan, Lord of Death",Normal,1730321638951,633415,1.18.0,Alekstrasia,EUC,158261199162,250017692,1660,1680.8299560546875,Destroyer #5,Destroyer,Rage Hammer,22638354,0.09054700816932587,1662.5,False,0,False,False,True
485460,2024-10-30 21:07:26.705597+00:00,"Akkan, Lord of Death",Normal,1730321747250,694102,1.18.0,Ténzz,EUC,159483127533,229802777,1660,1673.3299560546875,Foxecaster,Aeromancer,Wind Fury,39472104,0.17176513058412693,1660.0,False,0,False,False,True
485460,2024-10-30 21:07:26.705597+00:00,"Akkan, Lord of Death",Normal,1730321747250,694102,1.18.0,Ténzz,EUC,159483127533,229802777,1660,1673.3299560546875,Luminosx,Deathblade,Remaining Energy,39757551,0.17300726962059296,1662.5,False,0,False,False,True
