id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
485343,2024-10-30 20:36:07.775410+00:00,"Akkan, Lord of Death",Hard,1730319794311,770082,1.18.0,Nekû,EUC,244259581132,317220235,1680.0,1690.0,Nkazë,Shadowhunter,Demonic Impulse,45044912,0.14199886082298627,1682.5,False,0,False,False,True
485343,2024-10-30 20:36:07.775410+00:00,"Akkan, Lord of Death",Hard,1730319794311,770082,1.18.0,Nekû,EUC,244259581132,317220235,1680.0,1690.0,Seeriis,Scrapper,Shock Training,48112614,0.15166943558944151,1682.5,False,0,False,False,True
485343,2024-10-30 20:36:07.775410+00:00,"Akkan, Lord of Death",Hard,1730319794311,770082,1.18.0,Nekû,EUC,244259581132,317220235,1680.0,1690.0,Shirohime,Soulfist,Robust Spirit,47384479,0.14937407445020018,1690.0,False,0,False,False,True
485343,2024-10-30 20:36:07.775410+00:00,"Akkan, Lord of Death",Hard,1730319794311,770082,1.18.0,Nekû,EUC,244259581132,317220235,1680.0,1690.0,Zàrilt,Sorceress,Reflux,54578603,0.17205271599398445,1680.0,False,0,False,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Atelieria,Artist,Full Bloom,3744668,0.010611356630650144,1685.0,False,0,False,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Choblyat,Souleater,Night's Edge,66151828,0.18745604114368158,1680.0,True,1,False,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Cleto,Breaker,Asura's Path,51323591,0.145436905933083,1690.0,False,0,False,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Nir,Bard,Desperate Salvation,1376555,0.003900777325708076,1690.8299560546875,True,1,False,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Probablyblob,Deathblade,Remaining Energy,61100156,0.173140995544694,1681.6600341796875,False,0,True,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Takodachi,Sorceress,Igniter,41359846,0.11720239981081604,1683.3299560546875,True,1,False,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Vällette,Reaper,Hunger,53606263,0.15190536900185156,1685.0,False,0,False,False,True
485390,2024-10-30 20:48:30.199957+00:00,"Akkan, Lord of Death",Hard,1730320598708,709691,1.18.0,Vällette,NAE,250200771331,352892484,1680.0,1690.8299560546875,Xelthhhhhhh,Breaker,Brawl King Storm,74229573,0.21034614327461845,1683.3299560546875,True,1,True,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Gunslinger #1,Gunslinger,Peacemaker,61719079,0.2021039525338097,1687.5,False,0,True,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Sorceress #5,Sorceress,Igniter,40553910,0.132796950869931,1685.0,False,0,True,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Machinist #3,Machinist,Evolutionary Legacy,54144384,0.177300021179972,1680.0,False,0,True,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Arcanist #2,Arcanist,Grace of the Empress,56239955,0.18416213235819012,1680.8299560546875,False,0,False,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Breaker #6,Breaker,Asura's Path,39670297,0.12990349097545886,1687.5,False,0,False,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Bard #7,Bard,Desperate Salvation,3212739,0.010520365191442976,1685.8299560546875,False,0,False,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Striker #4,Striker,Deathblow,46658538,0.1527870328273848,1688.3299560546875,False,0,False,False,True
485402,2024-10-30 20:52:12.417878+00:00,"Akkan, Lord of Death",Hard,1730320707020,819769,1.18.0,Gunslinger #1,NAW,250108546777,305382840,1680.0,1688.3299560546875,Bard #8,Bard,Desperate Salvation,3183935,0.010426044240075835,1685.0,False,0,False,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Alectrin,Deadeye,Enhanced Weapon,47057696,0.13443935390368347,1680.0,False,0,True,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Floorpovrole,Deadeye,Enhanced Weapon,66878052,0.1910642225496324,1680.0,False,0,False,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Invalah,Scrapper,Shock Training,53700896,0.15341834335214585,1689.1600341796875,True,1,False,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Jazze,Souleater,Full Moon Harvester,61065141,0.17445728966580368,1685.0,False,0,False,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Nashirea,Paladin,Blessed Aura,3386075,0.009673693656175071,1680.0,False,0,False,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Tropulous,Berserker,Mayhem,55908183,0.15972435200501317,1680.0,False,0,False,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Vtuber,Artist,Full Bloom,1243653,0.0035529981280931744,1680.0,False,0,False,False,True
485464,2024-10-30 21:08:19.547634+00:00,"Akkan, Lord of Death",Hard,1730321787177,710192,1.18.0,Floorpovrole,NAE,248520714047,350029174,1680.0,1689.1600341796875,Zhiheng,Deathblade,Surge,60789474,0.17366973531183433,1680.8299560546875,False,0,False,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Altanite,Bard,Desperate Salvation,3208984,0.009769783985041202,1680.0,False,0,False,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Celiken,Summoner,Master Summoner,61497939,0.18723109231932622,1690.0,False,0,True,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Cocotrak,Sorceress,Igniter,41969998,0.12777808001305438,1685.0,True,1,False,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Elthario,Paladin,Blessed Aura,3022922,0.009203316359205505,1680.0,False,0,False,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Hokutonobaad,Breaker,Asura's Path,60410294,0.18391974620404172,1690.0,False,0,False,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Llgara,Deathblade,Surge,56985982,0.17349439396252714,1685.8299560546875,True,1,False,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Pandalbinos,Souleater,Full Moon Harvester,57495754,0.17504639993127688,1680.8299560546875,False,0,True,False,True
485483,2024-10-30 21:13:28.750278+00:00,"Akkan, Lord of Death",Hard,1730322052557,753057,1.18.0,Celiken,EUC,247330438446,328460077,1680.0,1690.0,Skeyzophrene,Gunlancer,Combat Readiness,43868201,0.13355717809199685,1689.1600341796875,False,0,True,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Breakgers,Breaker,Brawl King Storm,55711499,0.1923984741674718,1685.0,False,0,True,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Fjord,Destroyer,Gravity Training,40554320,0.1400534796039034,1685.0,False,0,False,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Hetsú,Gunslinger,Peacemaker,58839923,0.203202419761341,1683.3299560546875,True,1,True,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Krissa,Shadowhunter,Perfect Suppression,35693905,0.12326814001322586,1695.0,True,1,True,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Lyriform,Bard,Desperate Salvation,2760823,0.009534443376697906,1680.0,False,0,False,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Nincompoop,Berserker,Mayhem,31479492,0.10871375455841055,1703.3299560546875,True,1,True,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Smolsy,Artist,Full Bloom,419679,0.0014493524799993336,1680.0,True,1,False,False,True
485562,2024-10-30 21:17:34.479897+00:00,"Akkan, Lord of Death",Hard,1730322196232,856304,1.18.0,Lyriform,NAE,247866015848,289563102,1680.0,1703.3299560546875,Stormystorm,Summoner,Master Summoner,64103458,0.2213799256785141,1680.8299560546875,False,0,False,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Artemixia,Sorceress,Igniter,65125886,0.17747897958025088,1685.0,False,0,False,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Egó,Bard,Desperate Salvation,1470334,0.004006907145373018,1690.0,False,0,False,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Goost,Soulfist,Energy Overflow,49405518,0.1346383359801618,1683.3299560546875,False,0,True,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Mercí,Summoner,Master Summoner,88891744,0.24224493495917873,1700.8299560546875,False,0,True,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Minobu,Deathblade,Remaining Energy,69048859,0.18816974000938155,1682.5,False,0,False,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Permit,Berserker,Mayhem,30557700,0.08327486576258529,1680.8299560546875,True,1,False,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Rizunya,Bard,Desperate Salvation,3666599,0.009992098211914819,1680.0,False,0,False,False,True
485627,2024-10-30 21:25:35.523944+00:00,"Akkan, Lord of Death",Hard,1730322851394,682396,1.18.0,Egó,NAE,250259801822,366949856,1680.0,1700.8299560546875,Yokogun,Gunslinger,Peacemaker,58783212,0.16019412745048195,1693.3299560546875,False,0,True,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Bard #7,Bard,Desperate Salvation,2996144,0.010552300330885004,1680.0,False,0,False,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Sorceress #4,Sorceress,Reflux,46460505,0.16363205583062243,1680.0,False,0,False,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Artillerist #1,Artillerist,Barrage Enhancement,69493931,0.24475486861973245,1681.6600341796875,False,0,True,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Soulfist #6,Soulfist,Energy Overflow,15145388,0.05334145581914013,1680.8299560546875,True,1,True,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Paladin #8,Paladin,Blessed Aura,2829984,0.009967091401347621,1680.0,False,0,False,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Gunlancer #5,Gunlancer,Lone Knight,39948888,0.1406983990291815,1680.0,False,0,False,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Sorceress #2,Sorceress,Igniter,59457819,0.20940808022157836,1683.3299560546875,False,0,False,False,True
485629,2024-10-30 21:26:01.130477+00:00,"Akkan, Lord of Death",Hard,1730322685257,873039,1.18.0,Gunlancer #5,NAE,247873319572,283932783,1680.0,1683.3299560546875,Artillerist #3,Artillerist,Barrage Enhancement,47600119,0.16764573113771086,1680.0,False,0,False,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Ame,Artist,Full Bloom,3588298,0.009243973992379095,1690.0,False,0,False,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Aqutan,Wardancer,Esoteric Skill Enhancement,76596187,0.1973228423457042,1685.0,False,0,False,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Goryoumaru,Gunlancer,Lone Knight,75049844,0.19333923940210881,1697.5,True,1,False,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Mimochi,Bard,Desperate Salvation,4086548,0.010527537966637333,1682.0,False,0,False,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Phaenna,Gunslinger,Peacemaker,64434346,0.16599218310183714,1685.8299560546875,False,0,True,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Pruinosa,Souleater,Full Moon Harvester,50748243,0.13073480476006577,1680.0,False,0,True,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Saturnxd,Deathblade,Surge,87213411,0.22467434507130368,1695.0,False,0,False,False,True
485710,2024-10-30 21:33:02.423148+00:00,"Akkan, Lord of Death",Hard,1730323328289,652948,1.18.0,Ame,NAE,253091397732,388176990,1680.0,1697.5,Vanillasalt,Sharpshooter,Death Strike,26460110,0.0681650656315306,1680.8299560546875,True,1,False,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Deathblade #5,Deathblade,Surge,47296592,0.15682612772286394,1680.0,True,1,False,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Paladin #7,Paladin,Blessed Aura,2975942,0.009867634018701289,1680.0,False,0,False,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Breaker #3,Breaker,Asura's Path,52411994,0.1737877871888524,1680.0,False,0,False,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Souleater #2,Souleater,Full Moon Harvester,52988779,0.17570029196464326,1680.0,False,0,True,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Bard #8,Bard,Desperate Salvation,1432537,0.0047500088490462136,1680.1600341796875,False,0,False,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Breaker #6,Breaker,Brawl King Storm,42249209,0.1400900057835874,1681.6600341796875,False,0,True,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Striker #4,Striker,Esoteric Flurry,48214173,0.15986864450931812,1685.0,False,0,False,False,True
485764,2024-10-30 21:36:57.262461+00:00,"Akkan, Lord of Death",Hard,1730323403139,810934,1.18.0,Bard #8,EUC,244284801983,301586175,1680.0,1685.0,Souleater #1,Souleater,Night's Edge,54016946,0.17910949001558177,1680.3299560546875,False,0,True,False,True
485779,2024-10-30 21:37:12.710496+00:00,"Akkan, Lord of Death",Hard,1730323424027,803332,1.18.0,Playemon,NAW,250024188741,311362626,1680.0,1685.8299560546875,Wardancer #1,Wardancer,First Intention,61618996,0.19790106729122975,1680.8299560546875,False,0,False,False,True
485779,2024-10-30 21:37:12.710496+00:00,"Akkan, Lord of Death",Hard,1730323424027,803332,1.18.0,Playemon,NAW,250024188741,311362626,1680.0,1685.8299560546875,Wardancer #4,Wardancer,Esoteric Skill Enhancement,55960249,0.17972693036061432,1680.0,False,0,False,False,True
