id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
3508,2024-10-06 14:52:31.727389+00:00,Red Doom Narkiel,Hard,1722455867619,655015,1.13.4,Deadeye #1,NAE,112890216273,172351475,1630,1645.8299560546875,Paladin #7,Paladin,Paladin,592145,0.0034356828103733954,1630.0,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Paladin #8,Paladin,Paladin,432644,0.002750988780057632,1641.3299560546875,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Slayer #4,Slayer,Slayer,17539396,0.11152513753799362,1630.0,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Paladin #7,Paladin,Paladin,726105,0.004616975407364362,1630.0,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Gunlancer #6,Gunlancer,Gunlancer,1477504,0.009394783994439472,1632.5,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Arcanist #2,Arcanist,Arcanist,38567372,0.24523258764320982,1645.0,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Deathblade #1,Deathblade,Deathblade,62083974,0.3947640921759917,1658.0,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Souleater #3,Souleater,Souleater,19495481,0.1239630030529182,1630.8299560546875,False,0,False,True,False
3510,2024-10-06 14:52:35.289149+00:00,Red Doom Narkiel,Hard,1722459932790,666263,1.13.4,Paladin #7,NAE,104740850631,157268544,1630,1658.0,Arcanist #5,Arcanist,Arcanist,16946064,0.10775240597382271,1634.5,False,0,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Bard #7,Bard,Bard,683256,0.00445107632888168,1630.0,False,0,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Wardancer #1,Wardancer,Wardancer,51247850,0.33385450261846067,1643.3299560546875,False,0,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Aeromancer #2,Aeromancer,Aeromancer,36948130,0.2406988695883286,1630.0,False,0,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Arcanist #4,Arcanist,Arcanist,21634088,0.14093542829297245,1652.5,False,0,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Gunlancer #6,Gunlancer,Gunlancer,1541758,0.010043794037174881,1651.6600341796875,False,0,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Paladin #8,Paladin,Paladin,455698,0.0029686480337073125,1658.3299560546875,False,0,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Gunslinger #5,Gunslinger,Gunslinger,13040284,0.08495102777625736,1640.0,True,1,False,True,False
3530,2024-10-06 14:53:05.108043+00:00,Red Doom Narkiel,Hard,1723001938014,675228,1.13.7,Gunlancer #6,NAE,103614893648,153503546,1630,1666.6600341796875,Wardancer #3,Wardancer,Wardancer,27952477,0.18209662075167957,1666.6600341796875,False,0,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Gunlancer #3,Gunlancer,Gunlancer,27953383,0.1781415289915073,1645.0,False,0,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Paladin #7,Paladin,Paladin,686878,0.004377341273885474,1630.0,False,0,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Souleater #1,Souleater,Souleater,47650418,0.3036669414791205,1640.8299560546875,False,0,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Souleater #4,Souleater,Souleater,19595045,0.12487544985010902,1639.1600341796875,True,1,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Gunslinger #2,Gunslinger,Gunslinger,37235982,0.23729774557091152,1635.0,False,0,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Artist #8,Artist,Artist,138226,0.0008808876902799238,1630.0,False,0,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Deathblade #5,Deathblade,Deathblade,12017281,0.07658381855464828,1634.1600341796875,True,1,False,True,False
3545,2024-10-06 14:53:22.190504+00:00,Red Doom Narkiel,Hard,1723944952465,659069,1.14.1,Paladin #7,NAE,103408113703,156916712,1630,1645.0,Sorceress #6,Sorceress,Sorceress,11639497,0.07417627384392302,1630.0,True,1,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Souleater #4,Souleater,Souleater,25575674,0.15657773473454153,1635.8299560546875,False,0,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Bard #8,Bard,Bard,528635,0.0032363749554124893,1630.0,False,0,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Deadeye #1,Deadeye,Deadeye,49901965,0.30550657779350704,1630.0,False,0,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Deathblade #2,Deathblade,Deathblade,39227482,0.24015594939550772,1630.0,False,0,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Slayer #5,Slayer,Slayer,19053734,0.11664953611601848,1632.5,False,0,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Summoner #3,Summoner,Summoner,27229143,0.16670049554521607,1648.3299560546875,False,0,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Gunlancer #6,Gunlancer,Gunlancer,1205675,0.0073813053891001405,1630.0,False,0,False,True,False
3599,2024-10-06 14:54:40.530000+00:00,Red Doom Narkiel,Hard,1724958869452,614557,1.15.0,Deadeye #1,NAE,100291806517,163341704,1630,1648.3299560546875,Paladin #7,Paladin,Paladin,619392,0.0037920015821556506,1630.0,False,0,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Gunlancer #2,Gunlancer,Gunlancer,32628502,0.19870863420859258,1630.0,False,0,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Bard #7,Bard,Bard,687181,0.004184954551823889,1630.0,False,0,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Breaker #1,Breaker,Breaker,51221441,0.311940235052961,1634.1600341796875,False,0,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Bard #8,Bard,Bard,425024,0.0025884099290207335,1630.0,False,0,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Destroyer #6,Destroyer,Destroyer,15141327,0.09221117194640706,1631.6600341796875,False,0,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Breaker #5,Breaker,Breaker,20873249,0.12711876261698654,1640.0,False,0,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Arcanist #3,Arcanist,Arcanist,22231200,0.13538872819898576,1640.1600341796875,True,1,False,True,False
3601,2024-10-06 14:54:44.138466+00:00,Red Doom Narkiel,Hard,1724961569023,648834,1.15.0,Breaker #1,NAE,106403375134,164202739,1630,1640.1600341796875,Souleater #4,Souleater,Souleater,20994809,0.12785906695502808,1630.8299560546875,False,0,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Summoner #6,Summoner,Summoner,11437013,0.07517210050177008,1638.3299560546875,False,0,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Breaker #2,Breaker,Breaker,33053382,0.21725009437581283,1630.0,False,0,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Sorceress #4,Sorceress,Sorceress,20804322,0.13674064935094385,1643.3299560546875,False,0,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Bard #8,Bard,Bard,478416,0.003144486732126197,1630.0,False,0,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Gunlancer #3,Gunlancer,Gunlancer,24914621,0.16375642781690564,1637.3299560546875,False,0,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Deadeye #1,Deadeye,Deadeye,40504156,0.26622182606344624,1630.0,False,0,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Paladin #7,Paladin,Paladin,568257,0.0037349850275447236,1630.0,True,1,False,True,False
3648,2024-10-06 14:55:43.888136+00:00,Red Doom Narkiel,Hard,1725486721018,694379,1.15.0,Deadeye #1,NAE,105588203723,152144385,1630,1644.6600341796875,Gunslinger #5,Gunslinger,Gunslinger,20384214,0.13397940384063467,1644.6600341796875,False,0,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Paladin #6,Paladin,Paladin,640253,0.005419238952140697,1630.0,False,0,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Souleater #2,Souleater,Souleater,27201426,0.2302387139661551,1633.8299560546875,False,0,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Paladin #7,Paladin,Paladin,430955,0.0036476957118823246,1638.3299560546875,False,0,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Bard #8,Bard,Bard,239959,0.002031064531859639,1633.3299560546875,True,1,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Sharpshooter #5,Sharpshooter,Sharpshooter,2742355,0.023211881922611532,1632.6600341796875,True,1,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Arcanist #3,Arcanist,Arcanist,26287717,0.222504884677231,1650.0,False,0,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Slayer #4,Slayer,Slayer,26182880,0.2216175217847095,1658.3299560546875,False,0,False,True,False
3650,2024-10-06 14:55:49.811899+00:00,Red Doom Narkiel,Hard,1725500009784,775046,1.15.0,Paladin #6,NAE,91561948134,118144449,1630,1658.3299560546875,Souleater #1,Souleater,Souleater,34418900,0.2913289645965508,1633.3299560546875,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Paladin #8,Paladin,Paladin,415288,0.003056444932560792,1640.1600341796875,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Bard #7,Bard,Bard,516691,0.0038027527610953555,1636.3299560546875,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Souleater #1,Souleater,Souleater,32557571,0.23961786254223139,1641.1600341796875,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Deathblade #2,Deathblade,Deathblade,27339909,0.2012168093461,1638.0,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Aeromancer #5,Aeromancer,Aeromancer,19035436,0.14009738278323783,1641.6600341796875,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Souleater #3,Souleater,Souleater,21063609,0.1550243710135903,1631.6600341796875,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Artillerist #4,Artillerist,Artillerist,20222922,0.14883706600834157,1640.8299560546875,False,0,False,True,False
3680,2024-10-06 14:56:37.193186+00:00,Red Doom Narkiel,Hard,1726016721280,695563,1.15.0,Deathblade #2,NAE,94431657606,135872888,1630,1641.6600341796875,Gunslinger #6,Gunslinger,Gunslinger,14721460,0.10834729589320277,1630.0,False,0,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Bard #8,Bard,Bard,243480,0.0016308822163172217,1630.8299560546875,True,1,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Deathblade #1,Deathblade,Deathblade,41137767,0.27554974790250314,1642.5,False,0,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Bard #7,Bard,Bard,763622,0.005114906931939336,1640.0,False,0,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Deadeye #3,Deadeye,Deadeye,37561719,0.25159659738543083,1630.0,False,0,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Souleater #6,Souleater,Souleater,9119324,0.061083223823044326,1633.3299560546875,False,0,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Arcanist #2,Arcanist,Arcanist,38993943,0.2611899465368302,1648.3299560546875,False,0,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Sorceress #5,Sorceress,Sorceress,10530407,0.07053496593922452,1640.0,False,0,False,True,False
3729,2024-10-06 14:57:50.839404+00:00,Red Doom Narkiel,Hard,1726308546313,757253,1.16.3,Deadeye #3,NAE,113015127214,149293430,1630,1648.3299560546875,Berserker #4,Berserker,Berserker,10943166,0.07329971586827363,1637.5,True,1,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Bard #7,Bard,Bard,1043659,0.007110033442245948,1658.3299560546875,False,0,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Wardancer #1,Wardancer,Wardancer,48316372,0.3291602149054392,1648.3299560546875,False,0,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Slayer #2,Slayer,Slayer,38079095,0.25941772063524626,1630.8299560546875,False,0,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Deathblade #5,Deathblade,Deathblade,15078857,0.10272625210039334,1631.6600341796875,True,1,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Scrapper #3,Scrapper,Scrapper,25291344,0.1722998619657823,1648.3299560546875,False,0,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Gunlancer #6,Gunlancer,Gunlancer,1440148,0.00981115521619956,1661.6600341796875,False,0,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Artist #8,Artist,Artist,337418,0.002298694558295136,1630.0,False,0,False,True,False
3743,2024-10-06 14:58:10.492084+00:00,Red Doom Narkiel,Hard,1726376544666,680695,1.16.3,Gunlancer #6,NAE,99815019007,146786792,1630,1661.6600341796875,Berserker #4,Berserker,Berserker,17199895,0.11717603992599007,1634.1600341796875,True,1,False,True,False
